2025;1;Amazonas;Bagua;Imaza;BITEL;4.51593;2346;0.74633217;424;8.00451;13025;2.6466627;1725;;;;;160.99637;1600;116.533134;9657;;;20.543638;2256676;9485;74.85583;8222757;24892;;;;10984792;4.120879;270;6552;1638;6.709849;3232;48168;12042
2025;1;Amazonas;Bagua;Imaza;CLARO;;;;;12.014423;5447;;;;;;;;;63.124733;5042;;;3.4416895;126636;1480;91.53585;3368036;7961;;;;3679472;3.7558684;;;;0.7218992;149;20640;5160
2025;1;Amazonas;Bagua;Imaza;ENTEL;;;;;;;;;;;;;;;;;;;;;;9.224272;1245;;;;;13497
2025;1;Amazonas;Bagua;Imaza;MOVISTAR;;;;;15.692232;631;;;;;;;;;85.235886;1031;;;0.123164825;1277;;60.776585;630145;699;;;;1036822;;;;;1.1244019;47;4180;1045
2025;1;Amazonas;Bagua;La Peca;BITEL;;;;;10.135757;937;;;;;;;;;69.00506;1698;;;6.425917;54267;429;92.0089;777017;2267;;;;844502;2.9411764;;;;1.1319712;82;7244;1811
2025;1;Amazonas;Bagua;La Peca;CLARO;;;;;14.341675;1815;;;;;;;;;73.056335;1092;;;0.8393333;4255;;99.03087;502037;1377;;;;506950;;;;;0.2506837;11;4388;1097
2025;1;Amazonas;Bagua;La Peca;ENTEL;;;;;;;;;;;;;;;;;;;1.7557316;12132;;93.03713;642881;1221;;;;690994;;;;;1.6279069
2025;1;Amazonas;Bagua;La Peca;MOVISTAR;;;;;14.658146;466;;;;;;;;;;;;;3.6233463;27936;;95.096886;733197;2157;;;;771000;;;;;0
2025;1;Amazonas;Bongara;Chisquilla;BITEL;;;;;;;;;;;;;;;;;;;0.39727584;7;;99.60272;1755;;;;;1762
2025;1;Amazonas;Bongara;Chisquilla;CLARO;;;;;;;;;;;;;;;;;;;64.3079;8697;;35.662525;4823;;;;;13524
2025;1;Amazonas;Bongara;Chisquilla;ENTEL;;;;;15.077793;476;;;;;;;;;;;;;3.9538305;11102;;91.548874;257061;1163;;;;280791;;;;;0.54347825
2025;1;Amazonas;Bongara;Chisquilla;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;100;569;;;;;569
2025;1;Amazonas;Bongara;Churuja;BITEL;;;;;;;;;;;;;;;;;;;3.0369594;14821;;96.01718;468584;1645;;;;488021;;;;;1.0826771
2025;1;Amazonas;Bongara;Churuja;CLARO;;;;;;;;;;;;;;;;;;;20.48316;10412;;46.041862;23404;;;;;50832
2025;1;Amazonas;Bongara;Churuja;ENTEL;;;;;;;;;;;;;;;;;;;12.049906;6442;;75.02853;40111;;;;;53461;;;;;4.1262136
2025;1;Amazonas;Bongara;Churuja;MOVISTAR;;;;;;;;;;;;;;;;;;;6.455632;6269;;13.681533;13286;;;;;97109
2025;1;Amazonas;Bongara;Corosha;BITEL;;;;;;;;;;;;;;;;;;;;;;13.491049;422;;;;;3128
2025;1;Amazonas;Bongara;Corosha;CLARO;;;;;20.10598;715;;;;;;;;;;;;;0.14852375;314;;99.50476;210367;561;;;;211414;;;;;0.06613757
2025;1;Amazonas;Bongara;Corosha;ENTEL;;;;;;;;;;;;;;;;;;;4.352088;2442;;82.36175;46214;;;;;56111
2025;1;Amazonas;Bongara;Corosha;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;98.597626;1828;;;;;1854
2025;1;Amazonas;Bongara;Cuispes;BITEL;;;;;;;;;;;;;;;;;;;4.3456593;10987;;88.31889;223294;777;;;;252827;;;;;1.7241379
2025;1;Amazonas;Bongara;Cuispes;CLARO;;;;;;;;;;;;;;;72.296425;647;;;33.2542;194710;1071;61.462975;359878;1375;;;;585520;9.375;;;;1.1671686;31;2656;664
2025;1;Amazonas;Bongara;Cuispes;ENTEL;2.122649;626;;;4.2717404;523;;;;;;;;;70.41046;471;;;39.970985;336118;665;59.26912;498397;1474;;;;840905;;;;;1.2295082;24;1952;488
2025;1;Amazonas;Bongara;Cuispes;MOVISTAR;;;;;10.299138;1082;;;;;;;;;71.14267;442;;;4.910519;32721;695;90.06941;600173;1913;;;;666345;;;;;0.7743363;14;1808;452
2025;1;Amazonas;Bongara;Florida;BITEL;;;;;8.643004;768;;;;;;;;;69.79416;1034;;;8.393347;169425;1432;82.65241;1668391;5052;;;;2018563;4.25;;;;2.40991;107;4440;1110
2025;1;Amazonas;Bongara;Florida;CLARO;3.6341155;1885;;;12.801307;22959;3.5752563;1320;;;;;384.46674;798;64.27218;17567;;;5.0674043;592110;4586;93.81421;10961891;26097;;;;11684681;6.137566;232;3780;945;0.54195213;386;71224;17806
2025;1;Amazonas;Bongara;Florida;ENTEL;2.0510726;1029;;;5.2750845;1114;;;;;;;;;;;;;35.664707;392968;909;57.919933;638185;1953;;;;1101840;;;;;0.9779951;16;1636;409
2025;1;Amazonas;Bongara;Florida;MOVISTAR;;;;;;;;;;;;;;;93.620544;686;;;14.493;75911;753;74.61076;390794;983;;;;523777;7.781457;;;;1.3598326;39;2868;717
2025;1;Amazonas;Bongara;Jazan;BITEL;;;;;11.510597;2118;;;;;;;;;65.685776;2404;;;5.7754636;95570;1005;91.16095;1508494;4800;;;;1654759;;;;;0.9426394;94;9972;2493
2025;1;Amazonas;Bongara;Jazan;CLARO;;;;;11.463289;18609;3.4069407;1569;;;;;346.96567;673;67.43175;22707;;;3.6586988;596833;3929;95.66929;15606256;51909;;;;16312712;6.916996;210;3036;759;0.78291273;721;92092;23023
2025;1;Amazonas;Bongara;Jazan;ENTEL;;;;;12.173872;3202;2.7570407;497;;;;;;;79.17732;2982;;;1.8644946;87349;954;96.84129;4536881;13060;;;;4684862;;;;;1.309795;161;12292;3073
2025;1;Amazonas;Bongara;Jazan;MOVISTAR;;;;;10.827697;6569;2.3286114;416;;;;;;;67.879745;7447;;;1.7055833;143510;2699;97.714935;8221862;19917;;;;8414130;4.3632073;;;;0.37332985;114;30536;7634
2025;1;Amazonas;Bongara;Jumbilla;BITEL;;;;;7.592598;401;;;;;;;;;;;;;0.9159608;1183;;96.15885;124193;;;;;129154;;;;;1.1574074
2025;1;Amazonas;Bongara;Jumbilla;CLARO;;;;;;;;;;;;;;;;;;;21.978798;23987;;42.654644;46552;;;;;109137
2025;1;Amazonas;Bongara;Jumbilla;ENTEL;;;;;16.578878;12744;4.176617;1646;;;;;;;63.925632;9125;;;0.33033574;16501;;99.287796;4959645;13882;;;;4995221;;;;;0.2698136;99;36692;9173
2025;1;Amazonas;Bongara;Jumbilla;MOVISTAR;;;;;;;;;;;;;;;;;;;1.6014975;77;;82.508316;3967;;;;;4808
2025;1;Amazonas;Bongara;Recta;CLARO;;;;;;;;;;;;;;;;;;;47.826088;10197;;16.340696;3484;;;;;21321
2025;1;Amazonas;Bongara;Recta;ENTEL;;;;;;;;;;;;;;;;;;;9.759832;1211;;72.566086;9004;;;;;12408
2025;1;Amazonas;Bongara;Recta;MOVISTAR;;;;;;;;;;;;;;;;;;;4.9199085;86;;74.37071;1300;;;;;1748
2025;1;Amazonas;Bongara;San Carlos;BITEL;;;;;;;;;;;;;;;;;;;12.234042;3979;;82.908005;26965;;;;;32524
2025;1;Amazonas;Bongara;San Carlos;CLARO;;;;;;;;;;;;;;;;;;;5.6159964;1306;;32.160824;7479;;;;;23255
2025;1;Amazonas;Bongara;San Carlos;ENTEL;;;;;6.829121;524;;;;;;;;;81.360214;410;;;1.6206472;2859;;88.47578;156081;;;;;176411;;;;;3.2608695;54;1656;414
2025;1;Amazonas;Bongara;San Carlos;MOVISTAR;;;;;;;;;;;;;;;;;;;8.561701;2062;;71.95233;17329;;;;;24084
2025;1;Amazonas;Bongara;Shipasbamba;BITEL;;;;;9.409233;1838;;;;;;;;;63.55055;1197;;;1.7416589;26277;418;94.402596;1424284;2649;;;;1508734;;;;;1.2931035;63;4872;1218
2025;1;Amazonas;Bongara;Shipasbamba;CLARO;;;;;;;;;;;;;323.8112;454;71.17604;663;;;29.914017;165289;771;62.01789;342678;1356;;;;552547;4.8;96;2000;500;1.1013216;30;2724;681
2025;1;Amazonas;Bongara;Shipasbamba;ENTEL;;;;;9.96917;549;;;;;;;;;88.55655;786;;;16.790228;94327;720;79.18679;444869;2477;;;;561797;5.3956833;;;;2.0552146;67;3260;815
2025;1;Amazonas;Bongara;Shipasbamba;MOVISTAR;4.738292;416;;;13.6894455;2528;3.2098687;462;;;;;;;84.049095;2803;;;8.406977;165958;3383;86.71392;1711777;4801;;;;1974051;4.3613706;;;;0.5871013;67;11412;2853
2025;1;Amazonas;Bongara;Valera;BITEL;;;;;;;;;;;;;;;;;;;4.376846;10656;;87.463394;212941;414;;;;243463;;;;;0.88797814
2025;1;Amazonas;Bongara;Valera;CLARO;;;;;;;;;;;;;;;;;;;13.68212;20537;;64.25207;96443;517;;;;150101
2025;1;Amazonas;Bongara;Valera;ENTEL;;;;;;;;;;;;;;;;;;;6.443416;9636;;68.747826;102811;436;;;;149548
2025;1;Amazonas;Bongara;Valera;MOVISTAR;;;;;;;;;;;;;;;;;;;2.3608496;439;;2.6781392;498;;;;;18595
2025;1;Amazonas;Bongara;Yambrasbamba;BITEL;;;;;7.6883345;971;;;;;;;;;71.86168;2364;;;7.8936186;117760;1100;82.26081;1227198;3978;;;;1491838;6.0096154;;;;1.746251;177;10136;2534
2025;1;Amazonas;Bongara;Yambrasbamba;CLARO;;;;;15.23885;6029;3.6633263;903;;;;;;;62.07633;2882;;;5.0714817;111470;1060;86.952545;1911197;5600;;;;2197977;;;;;0.5210113;61;11708;2927
2025;1;Amazonas;Bongara;Yambrasbamba;ENTEL;;;;;;;;;;;;;;;;;;;2.6677473;3292;;42.523502;52474;;;;;123400
2025;1;Amazonas;Bongara;Yambrasbamba;MOVISTAR;;;;;;;;;;;;;;;;;;;0.11327623;89;;13.554964;10650;;;;;78569
2025;1;Amazonas;Chachapoyas;Asuncion;CLARO;;;;;18.509924;612;;;;;;;;;;;;;11.911645;40914;;33.251816;114213;;;;;343479;;;;;3.0555556
2025;1;Amazonas;Chachapoyas;Asuncion;ENTEL;;;;;;;;;;;;;;;;;;;;;;80.66882;23206;;;;;28767
2025;1;Amazonas;Chachapoyas;Asuncion;MOVISTAR;;;;;;;;;;;;;;;;;;;1.7278116;446;;0.39902374;103;;;;;25813
2025;1;Amazonas;Chachapoyas;Balsas;BITEL;;;;;;;;;;;;;;;;;;;1.4826782;725;;3.4623094;1693;;;;;48898
2025;1;Amazonas;Chachapoyas;Balsas;CLARO;;;;;;;;;;;;;;;57.600796;473;;;7.2310853;21321;;80.71134;237979;829;;;;294852;;;;;1.782364;38;2132;533
2025;1;Amazonas;Chachapoyas;Balsas;ENTEL;;;;;;;;;;;;;;;;;;;12.176586;1426;;8.701221;1019;;;;;11711
2025;1;Amazonas;Chachapoyas;Balsas;MOVISTAR;;;;;;;;;;;;;;;;;;;7.823129;23;;5.442177;16;;;;;294
2025;1;Amazonas;Chachapoyas;Chachapoyas;BITEL;3.50784;962;;;11.579902;31767;3.7324374;2155;14.746305;1577;;;181.4029;831;63.216835;42539;78.32382;894;3.3034286;1108999;15701;95.262955;31980870;98649;1.139398;382509;2193;33571151;5.3197675;183;3440;860;1.0800946;1882;174244;43561;0.7425743;27;3636;909
2025;1;Amazonas;Chachapoyas;Chachapoyas;CLARO;3.385592;835;0.6732039;498;12.533569;69617;3.0727284;4872;;;;;338.24432;1107;64.61792;67588;;;4.372709;2713775;21629;95.17117;59064793;202795;;;;62061644;6.5644655;334;5088;1272;0.62353575;1714;274884;68721
2025;1;Amazonas;Chachapoyas;Chachapoyas;ENTEL;2.2306492;1118;0.6714156;463;10.505068;20239;3.233892;1628;;;;;264.50128;1158;76.5827;21662;;;5.886728;1734888;12003;93.451096;27541138;88855;;;;29471177;4.079582;203;4976;1244;1.51505;1357;89568;22392
2025;1;Amazonas;Chachapoyas;Chachapoyas;MOVISTAR;3.9041245;3401;0.65788215;1057;9.623948;37277;2.6046803;2383;;;;;223.55986;3693;76.26578;54465;;;7.499866;3429282;26167;91.81342;41981298;138054;;;;45724576;3.4580798;523;15124;3781;0.44032893;981;222788;55697
2025;1;Amazonas;Chachapoyas;Cheto;CLARO;;;;;;;;;;;;;;;;;;;1.1940298;164;;98.60939;13544;;;;;13735
2025;1;Amazonas;Chachapoyas;Cheto;ENTEL;;;;;;;;;;;;;;;;;;;100;4;;;;;;;;4
2025;1;Amazonas;Chachapoyas;Cheto;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;98.13206;100184;;;;;102091;;;;;2.8963416
2025;1;Amazonas;Chachapoyas;Chiliquin;BITEL
2025;1;Amazonas;Chachapoyas;Chiliquin;CLARO;;;;;;;;;;;;;;;;;;;44.988052;87935;;43.06544;84177;;;;;195463;3.857143;;;;0.4347826
2025;1;Amazonas;Chachapoyas;Chiliquin;MOVISTAR
2025;1;Amazonas;Chachapoyas;Chuquibamba;BITEL;;;;;;;;;;;;;;;;;;;3.741309;7727;;93.25189;192595;618;;;;206532;;;;;2.8606966
2025;1;Amazonas;Chachapoyas;Chuquibamba;CLARO;;;;;;;;;;;;;;;;;;;100;11;;;;;;;;11
2025;1;Amazonas;Chachapoyas;Chuquibamba;MOVISTAR
2025;1;Amazonas;Chachapoyas;Granada;ENTEL;;;;;;;;;;;;;;;;;;;;;;100;498;;;;;498
2025;1;Amazonas;Chachapoyas;Granada;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;100;570;;;;;570
2025;1;Amazonas;Chachapoyas;Huancas;BITEL;;;;;;;;;;;;;;;;;;;16.688507;19867;;71.70085;85357;767;;;;119046;;;;;7.087629
2025;1;Amazonas;Chachapoyas;Huancas;CLARO;;;;;;;;;;;;;;;;;;;24.894173;28522;;63.095146;72290;662;;;;114573;;;;;1.2857143
2025;1;Amazonas;Chachapoyas;Huancas;ENTEL;;;;;;;;;;;;;;;;;;;31.291677;9385;;31.938517;9579;;;;;29992
2025;1;Amazonas;Chachapoyas;Huancas;MOVISTAR;;;;;;;;;;;;;;;;;;;25.067823;15616;;15.1392565;9431;;;;;62295
2025;1;Amazonas;Chachapoyas;La Jalca;BITEL;;;;;8.86071;1091;;;;;;;;;58.999104;2235;;;2.2826009;29875;739;95.470024;1249525;2243;;;;1308814;;;;;0.85290205;77;9028;2257
2025;1;Amazonas;Chachapoyas;La Jalca;CLARO;;;;;15.355343;1659;;;;;;;;;60.49663;2104;;;7.8159537;214008;1147;86.54161;2369589;6349;;;;2738092;3.4431138;;;;0.58247906;50;8584;2146
2025;1;Amazonas;Chachapoyas;La Jalca;ENTEL;;;;;11.683685;7314;4.200457;465;;;;;;;73.905014;5518;;;0.5843018;15330;;97.732735;2564159;3889;;;;2623644;;;;;0.8044663;183;22748;5687
2025;1;Amazonas;Chachapoyas;La Jalca;MOVISTAR;;;;;5.7466288;1132;;;;;;;;;79.08273;2037;;;2.4341507;27518;540;96.73197;1093552;2716;;;;1130497;;;;;3.1931465;287;8988;2247
2025;1;Amazonas;Chachapoyas;Leimebamba;BITEL;3.9302096;432;;;8.851508;1115;;;;;;;;;67.677734;1360;;;8.164389;60077;960;88.54306;651537;1510;;;;735842;7.4257426;;;;2.1369007;123;5756;1439
2025;1;Amazonas;Chachapoyas;Leimebamba;CLARO;;;;;7.8873816;1016;;;;;;;;;99.359116;528;;;1.0728285;18512;;89.27038;1540389;4083;;;;1725532;;;;;2.3388774;135;5772;1443
2025;1;Amazonas;Chachapoyas;Leimebamba;ENTEL;;;;;;;;;;;;;;;;;;;2.8363712;277;;83.217285;8127;;;;;9766
2025;1;Amazonas;Chachapoyas;Leimebamba;MOVISTAR;;;;;;;;;;;;;;;;;;;34.938725;4476;;51.330887;6576;;;;;12811
2025;1;Amazonas;Chachapoyas;Levanto;BITEL;;;;;;;;;;;;;;;74.02755;693;;;2.8408773;7610;;93.66383;250902;503;;;;267875;;;;;0.28328612;8;2824;706
2025;1;Amazonas;Chachapoyas;Levanto;CLARO;;;;;;;;;;;;;;;;;;;5.6215367;14924;;91.133385;241940;710;;;;265479;;;;;1.7904509
2025;1;Amazonas;Chachapoyas;Levanto;ENTEL;;;;;;;;;;;;;;;;;;;46.20911;14408;;17.37011;5416;;;;;31180
2025;1;Amazonas;Chachapoyas;Levanto;MOVISTAR;;;;;;;;;;;;;;;;;;;17.703426;5561;;62.488857;19629;;;;;31412
2025;1;Amazonas;Chachapoyas;Magdalena;BITEL;;;;;;;;;;;;;;;;;;;7.417302;4942;;21.289848;14185;;;;;66628
2025;1;Amazonas;Chachapoyas;Magdalena;CLARO;;;;;13.967581;2655;;;;;;;;;72.200584;3505;;;4.901134;99764;686;93.65251;1906324;5450;;;;2035529;4.6641793;;;;0.6329114;92;14536;3634
2025;1;Amazonas;Chachapoyas;Magdalena;ENTEL;;;;;;;;;;;;;;;;;;;6.1820145;8593;;72.91439;101351;;;;;139000;;;;;8.986928
2025;1;Amazonas;Chachapoyas;Magdalena;MOVISTAR;;;;;;;;;;;;;;;71.38912;459;;;6.9948287;24916;;83.13223;296122;899;;;;356206;;;;;0.6885593;13;1888;472
2025;1;Amazonas;Chachapoyas;Mariscal Castilla;BITEL;;;;;;;;;;;;;;;;;;;29.194595;35150;433;8.074818;9722;;;;;120399
2025;1;Amazonas;Chachapoyas;Mariscal Castilla;CLARO;;;;;12.013623;3743;;;;;;;;;65.69206;1657;;;11.051707;161981;656;82.76571;1213068;2380;;;;1465665;7.518797;;;;0.89181286;61;6840;1710
2025;1;Amazonas;Chachapoyas;Mariscal Castilla;ENTEL;;;;;13.893457;550;;;;;;;;;71.53364;423;;;0.9379267;4355;;98.172386;455836;840;;;;464322;;;;;0.4651163;8;1720;430
2025;1;Amazonas;Chachapoyas;Mariscal Castilla;MOVISTAR;;;;;;;;;;;;;;;;;;;17.22544;57272;401;72.35063;240555;632;;;;332485;7.6844263;;;;1.624738;31;1908;477
2025;1;Amazonas;Chachapoyas;Molinopampa;BITEL;3.7466059;974;;;13.692136;4416;5.17989;479;;;;;163.9966;792;71.92628;5187;;;21.815765;692310;3082;70.60249;2240527;5658;;;;3173439;4.264524;138;3236;809;1.5414436;334;21668;5417
2025;1;Amazonas;Chachapoyas;Molinopampa;CLARO;;;;;14.679465;11143;3.3253245;523;;;;;;;75.36994;9176;;;0.82601005;39027;524;95.723595;4522711;8979;;;;4724761;;;;;0.1351936;50;36984;9246
2025;1;Amazonas;Chachapoyas;Molinopampa;ENTEL;;;;;;;;;;;;;;;;;;;1.8981754;258;;63.507946;8632;;;;;13592
2025;1;Amazonas;Chachapoyas;Molinopampa;MOVISTAR;;;;;;;;;;;;;;;;;;;1.5314705;3960;;34.693607;89709;;;;;258575
2025;1;Amazonas;Chachapoyas;Montevideo;BITEL;;;;;;;;;;;;;;;;;;;16.900236;4667;;66.81514;18451;;;;;27615
2025;1;Amazonas;Chachapoyas;Montevideo;CLARO;;;;;;;;;;;;;;;;;;;4.215763;161;;25.949202;991;;;;;3819
2025;1;Amazonas;Chachapoyas;Montevideo;ENTEL;;;;;;;;;;;;;;;;;;;24.920128;234;;72.204475;678;;;;;939
2025;1;Amazonas;Chachapoyas;Montevideo;MOVISTAR;;;;;4.3047915;491;;;;;;;;;89.98795;573;;;3.9531624;10010;;88.16697;223252;611;;;;253215;;;;;2.9210925;77;2636;659
2025;1;Amazonas;Chachapoyas;Olleros;CLARO;;;;;;;;;;;;;;;;;;;;;;;;;;;;3715
2025;1;Amazonas;Chachapoyas;Olleros;ENTEL;;;;;;;;;;;;;;;;;;;0.11689125;250;;94.21622;201504;;;;;213874;;;;;1.2152778
2025;1;Amazonas;Chachapoyas;Olleros;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;0.28557676;89;;;;;31165
2025;1;Amazonas;Chachapoyas;Quinjalca;BITEL;;;;;;;;;;;;;;;;;;;0.3257329;46;;0.94179296;133;;;;;14122
2025;1;Amazonas;Chachapoyas;Quinjalca;CLARO;;;;;;;;;;;;;;;;;;;6.1149826;351;;19.89547;1142;;;;;5740
2025;1;Amazonas;Chachapoyas;Quinjalca;ENTEL;;;;;;;;;;;;;;;;;;;;;;66.646866;7853;;;;;11783
2025;1;Amazonas;Chachapoyas;Quinjalca;MOVISTAR;;;;;;;;;;;;;;;;;;;0.14963472;34;;25.292667;5747;;;;;22722
2025;1;Amazonas;Chachapoyas;San Francisco De Daguas;BITEL;;;;;;;;;;;;;;;;;;;13.596553;40890;438;69.83886;210032;755;;;;300738;;;;;2.6894865;44;1636;409
2025;1;Amazonas;Chachapoyas;San Francisco De Daguas;CLARO;;;;;;;;;;;;;;;69.74825;429;;;38.11644;206670;876;46.70744;253251;1021;;;;542207;5.7443366;;;;1.4573991;26;1784;446
2025;1;Amazonas;Chachapoyas;San Francisco De Daguas;ENTEL;;;;;;;;;;;;;;;;;;;0.5433901;67;;80.18654;9887;;;;;12330
2025;1;Amazonas;Chachapoyas;San Francisco De Daguas;MOVISTAR;;;;;;;;;;;;;;;;;;;6.0603247;1306;;5.099768;1099;;;;;21550
2025;1;Amazonas;Chachapoyas;San Isidro De Maino;BITEL;;;;;;;;;;;;;;;;;;;40.76438;5301;;56.121193;7298;;;;;13004
2025;1;Amazonas;Chachapoyas;San Isidro De Maino;CLARO;;;;;11.183549;1221;;;;;;;;;64.72177;882;;;2.495002;29228;;92.77953;1086877;2544;;;;1171462;;;;;0.74585634;27;3620;905
2025;1;Amazonas;Chachapoyas;San Isidro De Maino;ENTEL;;;;;;;;;;;;;;;;;;;8.593087;3446;;91.17001;36561;;;;;40102
2025;1;Amazonas;Chachapoyas;San Isidro De Maino;MOVISTAR;;;;;;;;;;;;;;;;;;;3.4582655;764;;35.35669;7811;;;;;22092
2025;1;Amazonas;Chachapoyas;Soloco;BITEL;;;;;;;;;;;;;;;;;;;6.633881;3170;;3.626661;1733;;;;;47785
2025;1;Amazonas;Chachapoyas;Soloco;CLARO;;;;;;;;;;;;;;;;;;;3.3540022;119;;39.28974;1394;;;;;3548
2025;1;Amazonas;Chachapoyas;Soloco;ENTEL;;;;;;;;;;;;;;;;;;;9.457599;2748;;35.83425;10412;;;;;29056
2025;1;Amazonas;Chachapoyas;Soloco;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;20.560747;44;;;;;214
2025;1;Amazonas;Chachapoyas;Sonche;BITEL;;;;;;;;;;;;;;;;;;;37.457565;20965;;16.43559;9199;;;;;55970
2025;1;Amazonas;Chachapoyas;Sonche;CLARO;;;;;;;;;;;;;;;;;;;7.767819;1092;;42.58785;5987;;;;;14058
2025;1;Amazonas;Chachapoyas;Sonche;ENTEL;;;;;;;;;;;;;;;;;;;;0;;5.4054055;10;;;;;185
2025;1;Amazonas;Chachapoyas;Sonche;MOVISTAR;;;;;;;;;;;;;;;;;;;2.4422073;262;;15.510813;1664;;;;;10728
2025;1;Amazonas;Condorcanqui;El Cenepa;BITEL;;;;;;;;;;;;;;;;;;;;;;;;;;;;9563
