AÑO;MES;ADM_LEVEL_1_NAME;ADM_LEVEL_2_NAME;ADM_LEVEL_3_NAME;NETWORK_CARRIER;AVERAGE_THROUGHPUT_DOWNLOAD_3G;THROUGHPUT_DOWNLOAD_3G_MEASUREMENTS;AVERAGE_THROUGHPUT_UPLOAD_3G;THROUGHPUT_UPLOAD_3G_MEASUREMENTS;AVERAGE_THROUGHPUT_DOWNLOAD_4G;THROUGHPUT_DOWNLOAD_4G_MEASUREMENTS;AVERAGE_THROUGHPUT_UPLOAD_4G;THROUGHPUT_UPLOAD_4G_MEASUREMENTS;AVERAGE_THROUGHPUT_DOWNLOAD_5G_NSA;THROUGHPUT_DOWNLOAD_5G_NSA_MEASUREMENTS;AVERAGE_THROUGHPUT_UPLOAD_5G_NSA;THROUGHPUT_UPLOAD_5G_NSA_MEASUREMENTS;AVERAGE_LATENCY_3G;LATENCY_3G_MEASUREMENTS;AVERAGE_LATENCY_4G;LATENCY_4G_MEASUREMENTS;AVERAGE_LATENCY_5G_NSA;LATENCY_5G_NSA_MEASUREMENTS;TIME_PERCENTAGE_3G;TIME_PERCENTAGE_3G_SECONDS;TIME_PERCENTAGE_3G_MEASUREMENTS;TIME_PERCENTAGE_4G;TIME_PERCENTAGE_4G_SECONDS;TIME_PERCENTAGE_4G_MEASUREMENTS;TIME_PERCENTAGE_5G_NSA;TIME_PERCENTAGE_5G_NSA_SECONDS;TIME_PERCENTAGE_5G_NSA_MEASUREMENTS;TIME_PERCENTAGE_TOTAL_SECONDS;PACKET_LOSS_3G;LOST_PACKET_3G;PACKET_TRANSMITTED_3G;PACKET_LOSS_3G_MEASUREMENTS;PACKET_LOSS_4G;LOST_PACKET_4G;PACKET_TRANSMITTED_4G;PACKET_LOSS_4G_MEASUREMENTS;PACKET_LOSS_5G_NSA;LOST_PACKET_5G_NSA;PACKET_TRANSMITTED_5G_NSA;PACKET_LOSS_5G_NSA_MEASUREMENTS
2024;1;Amazonas;Bagua;Aramango;BITEL;;;;;10.614234;9061;3.4424262;896;;;;;;;94.141685;4833;;;3.242229;211826;;94.276054;6159380;;;;;6533345;11.428572;;;;3.0840259;668;21660
2024;1;Amazonas;Bagua;Aramango;CLARO;;;;;19.573936;1337;;;;;;;;;84.03136;1587;;;11.5834;233453;;66.432686;1338891;;;;;2015410;3.6666667;;;;0.6465517;42;6496
2024;1;Amazonas;Bongara;Corosha;ENTEL;;;;;;;;;;;;;;;;;;;9.546555;6156;;83.08263;53575;;;;;64484
2024;1;Amazonas;Bongara;Corosha;MOVISTAR;;;;;;;;;;;;;;;;;;;0.07577651;94;;85.277596;105786;;;;;124049;;;;;0.21929824
2024;1;Amazonas;Bongara;Cuispes;BITEL;;;;;;;;;;;;;;;;;;;40.695835;89213;;48.61075;106564;;;;;219219
2024;1;Amazonas;Bongara;Cuispes;CLARO;;;;;10.654692;2636;;;;;;;;;88.5723;1526;;;10.822443;109057;;85.046936;857012;;;;;1007693;3.0339806;;;;0.48324743;30;6208
2024;1;Amazonas;Bongara;Cuispes;ENTEL;;;;;22.335392;2656;;;;;;;;;89.060776;909;;;2.9591858;23028;;95.033844;739541;;;;;778187;;;;;3.2608695;129;3956
2024;1;Amazonas;Bongara;Cuispes;MOVISTAR;;;;;7.3616;592;;;;;;;;;87.4259;428;;;10.42026;48749;;81.65655;382013;;;;;467829;8.453238;;;;0.17201835;3;1744
2024;1;Amazonas;Bongara;Florida;BITEL;3.156666;738;;;9.677682;5164;;;;;;;;;101.218216;3114;;;11.585395;1030429;;84.94077;7554808;;;;;8894207;5.446194;;;;2.4763813;346;13972
2024;1;Amazonas;Bongara;Florida;CLARO;2.9475698;444;;;11.289909;11182;3.2017395;790;;;;;432.7139;717;92.172295;8642;;;5.4598627;543242;;89.607925;8915753;;;;;9949737;8.324022;298;3580;;1.026979;370;36028
2024;1;Amazonas;Bongara;Florida;ENTEL;;;;;13.421886;533;;;;;;;;;;;;;5.920494;39336;;69.180046;459635;;;;;664404;;;;;4.905914
2024;1;Amazonas;Bongara;Florida;MOVISTAR;;;;;;;;;;;;;;;;;;;23.017097;93048;;58.03847;234624;;;;;404256;7.919255;;;;4.1666665
2024;1;Amazonas;Bongara;Jazan;BITEL;;;;;12.6075535;5811;;;;;;;;;84.603676;8537;;;1.7443542;186334;;97.339676;10397940;;;;;10682119;8.677686;;;;0.78070986;271;34712
2024;1;Amazonas;Bongara;Jazan;CLARO;;;;;13.632903;24274;2.2663493;1456;;;;;;;90.3983;24234;;;1.6349295;368360;;97.77147;22028532;;;;;22530634;3.3746557;;;;0.56649745;558;98500
2024;1;Amazonas;Bongara;Jazan;ENTEL;;;;;10.915907;4403;;;;;;;;;93.710915;3447;;;3.4648578;178555;;94.41132;4865312;;;;;5153314;3.5294118;;;;2.69088;406;15088
2024;1;Amazonas;Bongara;Jazan;MOVISTAR;;;;;7.296671;7615;;;;;;;;;86.349556;6757;;;2.508465;152864;;94.19865;5740396;;;;;6093926;5.9236946;;;;0.65173554;181;27772
2024;1;Amazonas;Bongara;Jumbilla;BITEL;;;;;9.271841;7638;;;;;;;;;112.235275;1737;;;8.135875;286443;;91.04546;3205474;;;;;3520740;10.208333;;;;2.1165476;154;7276
2024;1;Amazonas;Bongara;Jumbilla;CLARO;;;;;;;;;;;;;;;;;;;19.05158;21072;;38.962975;43095;;;;;110605
2024;1;Amazonas;Bongara;Jumbilla;ENTEL;;;;;13.223787;4160;;;;;;;;;91.99741;6692;;;1.1267152;52649;;96.0436;4487913;;;;;4672787;;;;;0.6575398;195;29656
2024;1;Amazonas;Bongara;Jumbilla;MOVISTAR;;;;;;;;;;;;;;;;;;;1.3616432;1003;;37.407856;27555;;;;;73661
2024;1;Amazonas;Bongara;Recta;CLARO;;;;;;;;;;;;;;;;;;;50.098167;1531;;48.854713;1493;;;;;3056
2024;1;Amazonas;Bongara;Recta;ENTEL;;;;;;;;;;;;;;;;;;;52.904488;11621;;45.420197;9977;;;;;21966
2024;1;Amazonas;Bongara;Recta;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;1.3086151;24;;;;;1834
2024;1;Amazonas;Bongara;San Carlos;BITEL;;;;;;;;;;;;;;;;;;;42.58682;21313;;55.744717;27898;;;;;50046
2024;1;Amazonas;Bongara;San Carlos;CLARO;;;;;10.328896;841;;;;;;;;;88.08598;602;;;21.373;127083;;75.024216;446091;;;;;594596;5.4166665;;;;1.2;30;2500
2024;1;Amazonas;Bongara;San Carlos;ENTEL;;;;;;;;;;;;;;;;;;;16.02149;7992;;48.39324;24140;;;;;49883
2024;1;Amazonas;Bongara;San Carlos;MOVISTAR;;;;;;;;;;;;;;;;;;;10.901526;4271;;66.34846;25994;;;;;39178
2024;1;Amazonas;Bongara;Shipasbamba;BITEL;;;;;;;;;;;;;;;;;;;4.986693;14877;;83.04887;247763;;;;;298334;;;;;1.875
2024;1;Amazonas;Bongara;Shipasbamba;CLARO;;;;;10.009092;628;;;;;;;;;89.33117;500;;;6.7275276;24724;;71.17781;261582;;;;;367505;;;;;1.0154738;21;2068
2024;1;Amazonas;Bongara;Shipasbamba;ENTEL;;;;;14.4129505;2551;5.036024;597;;;;;316.909;629;90.73649;1722;;;22.373705;324819;;75.33601;1093720;;;;;1451789;3.2051282;90;2808;;2.3758676;178;7492
2024;1;Amazonas;Bongara;Shipasbamba;MOVISTAR;;;;;11.576176;1668;;;;;;;;;85.64219;1233;;;15.110628;148165;;78.69153;771598;;;;;980535;7.321429;;;;0.89913994;46;5116
2024;1;Amazonas;Bongara;Valera;BITEL;;;;;;;;;;;;;;;;;;;25.599445;21801;;35.702545;30405;;;;;85162
2024;1;Amazonas;Bongara;Valera;CLARO;;;;;;;;;;;;;;;;;;;25.695816;72464;;56.414204;159092;;;;;282007
2024;1;Amazonas;Bongara;Valera;ENTEL;;;;;;;;;;;;;;;;;;;27.634544;13484;;8.835103;4311;;;;;48794
2024;1;Amazonas;Bongara;Valera;MOVISTAR;;;;;;;;;;;;;;;;;;;12.74375;3150;;5.627478;1391;;;;;24718
2024;1;Amazonas;Bongara;Yambrasbamba;BITEL;3.156238;636;;;10.538854;2729;;;;;;;;;104.67353;2788;;;7.6637645;246811;;85.536125;2754685;;;;;3220493;3.6170213;;;;1.8803139;230;12232
2024;1;Amazonas;Bongara;Yambrasbamba;CLARO;1.9256052;437;;;12.194348;3645;;;;;;;455.18823;568;91.346634;1802;;;32.76526;845901;;54.188343;1398981;;;;;2581701;7.70751;234;3036;;1.744186;138;7912
2024;1;Amazonas;Bongara;Yambrasbamba;ENTEL;;;;;;;;;;;;;;;;;;;6.387993;21766;;67.39001;229620;;;;;340733;;;;;34.969326
2024;1;Amazonas;Bongara;Yambrasbamba;MOVISTAR;;;;;;;;;;;;;;;;;;;1.0067074;1675;;42.368256;70494;;;;;166384;;;;;6.976744
2024;1;Amazonas;Chachapoyas;Asuncion;BITEL;;;;;;;;;;;;;;;;;;;52.857143;74;;;;;;;;140
2024;1;Amazonas;Chachapoyas;Asuncion;CLARO;;;;;;;;;;;;;;;;;;;82.56199;11221;;0.7652123;104;;;;;13591
2024;1;Amazonas;Chachapoyas;Asuncion;ENTEL;;;;;;;;;;;;;;;;;;;18.910593;3069;;32.250908;5234;;;;;16229
2024;1;Amazonas;Chachapoyas;Asuncion;MOVISTAR;;;;;;;;;;;;;;;;;;;0.5587967;931;;7.621483;12698;;;;;166608
2024;1;Amazonas;Chachapoyas;Balsas;BITEL;;;;;;;;;;;;;;;;;;;0.7769687;207;;22.265596;5932;;;;;26642
2024;1;Amazonas;Chachapoyas;Balsas;CLARO;;;;;9.132027;1201;;;;;;;451.12955;485;84.91624;821;;;49.733227;594693;;33.795074;404110;;;;;1195766;8.786936;226;2572;;1.7753202;61;3436
2024;1;Amazonas;Chachapoyas;Balsas;MOVISTAR;;;;;;;;;;;;;;;;;;;0.93828243;386;;12.2730255;5049;;;;;41139
2024;1;Amazonas;Chachapoyas;Chachapoyas;BITEL;3.4991183;1633;;;11.13002;40680;3.147879;2722;;;;;178.95963;752;95.46019;34389;;;8.953674;3595834;;88.899666;35702487;;;;;40160429;11.265432;365;3240;;1.376714;2004;145564
2024;1;Amazonas;Chachapoyas;Chachapoyas;CLARO;4.8966928;8165;0.68446904;1491;12.251078;75811;3.3124938;4622;;;;;358.69666;4228;89.60849;60754;;;7.5913434;5203200;;91.59998;62783751;;;;;68541227;4.0920854;759;18548;;0.829646;2070;249504
2024;1;Amazonas;Chachapoyas;Chachapoyas;ENTEL;2.4348788;2043;0.64666146;758;10.462999;32103;2.3223417;1914;;;;;323.97092;1771;94.591705;29883;;;8.948059;4304125;;88.816216;42721678;;;;;48101214;6.674641;558;8360;;3.1199586;4100;131412
2024;1;Amazonas;Chachapoyas;Chachapoyas;MOVISTAR;4.791394;5126;0.769088;1952;12.540623;63500;2.614744;4443;;;;;223.23337;3897;95.65492;50221;;;5.2113385;2679038;;91.740204;47161682;;;;;51407869;4.717682;762;16152;;0.69509023;1465;210764
2024;1;Amazonas;Chachapoyas;Cheto;BITEL;;;;;;;;;;;;;;;;;;;100;12;;;;;;;;12
2024;1;Amazonas;Chachapoyas;Cheto;CLARO;;;;;;;;;;;;;;;;;;;5.303343;257;;77.79612;3770;;;;;4846
2024;1;Amazonas;Chachapoyas;Cheto;ENTEL;;;;;;;;;;;;;;;;;;;2.7713344;227;;13.319497;1091;;;;;8191
2024;1;Amazonas;Chachapoyas;Cheto;MOVISTAR;;;;;;;;;;;;;;;;;;;33.965126;448;;62.77483;828;;;;;1319
2024;1;Amazonas;Chachapoyas;Chiliquin;BITEL;;;;;;;;;;;;;;;;;;;48.58243;11481;;4.7477994;1122;;;;;23632
2024;1;Amazonas;Chachapoyas;Chiliquin;CLARO;;;;;;;;;;;;;;;;;;;57.060074;151737;;29.46846;78364;;;;;265925
2024;1;Amazonas;Chachapoyas;Chiliquin;ENTEL;;;;;;;;;;;;;;;;;;;21.677946;9289;;50.72112;21734;;;;;42850
2024;1;Amazonas;Chachapoyas;Chiliquin;MOVISTAR;;;;;;;;;;;;;;;;;;;61.028736;320717;;13.723412;72119;;;;;525518
2024;1;Amazonas;Chachapoyas;Chuquibamba;BITEL;;;;;;;;;;;;;;;;;;;36.796974;25961;;17.704672;12491;;;;;70552
2024;1;Amazonas;Chachapoyas;Chuquibamba;CLARO;;;;;;;;;;;;;;;;;;;;;;0.23105559;54;;;;;23371
2024;1;Amazonas;Chachapoyas;Chuquibamba;MOVISTAR;;;;;;;;;;;;;;;;;;;15.4976015;19224;;;;;;;;124045
2024;1;Amazonas;Chachapoyas;Granada;ENTEL;;;;;;;;;;;;;;;;;;;;;;95.72059;127317;;;;;133009;;;;;1.4534883
2024;1;Amazonas;Chachapoyas;Granada;MOVISTAR;;;;;;;;;;;;;;;;;;;;;;77.19448;465035;;;;;602420;;;;;2.4500906;54;2204
2024;1;Amazonas;Chachapoyas;Huancas;BITEL;;;;;;;;;;;;;;;;;;;7.900608;6976;;32.843697;29000;;;;;88297
2024;1;Amazonas;Chachapoyas;Huancas;CLARO;;;;;;;;;;;;;;;;;;;36.08375;125666;;61.63578;214654;;;;;348262;2.9411764;;;;1.7489712
2024;1;Amazonas;Chachapoyas;Huancas;ENTEL;;;;;;;;;;;;;;;;;;;20.193207;7128;;57.531376;20308;;;;;35299
2024;1;Amazonas;Chachapoyas;Huancas;MOVISTAR;;;;;;;;;;;;;;;;;;;22.132391;1752;;27.804447;2201;;;;;7916
2024;1;Amazonas;Chachapoyas;La Jalca;BITEL;;;;;5.4436755;5032;;;;;;;;;94.37976;3489;;;0.102799185;2656;;98.48979;2544659;;;;;2583678;;;;;0.6459593;94;14552
2024;1;Amazonas;Chachapoyas;La Jalca;CLARO;;;;;;;;;;;;;;;;;;;12.311711;26866;;78.55418;171417;;;;;218215;;;;;0.37688443
2024;1;Amazonas;Chachapoyas;La Jalca;ENTEL;;;;;10.539438;1688;;;;;;;;;101.017105;1189;;;1.6332325;12415;;97.136086;738379;;;;;760149;;;;;1.2112036;64;5284
2024;1;Amazonas;Chachapoyas;La Jalca;MOVISTAR;;;;;7.847515;1197;;;;;;;;;98.8601;531;;;14.646871;86250;;80.05954;471441;;;;;588863;12.5;;;;2.3217247;56;2412
2024;1;Amazonas;Chachapoyas;Leimebamba;BITEL;;;;;;;;;;;;;;;;;;;37.635876;110310;;55.95159;163993;;;;;293098
2024;1;Amazonas;Chachapoyas;Leimebamba;CLARO;;;;;12.793739;2836;4.9656305;470;;;;;;;110.57834;1859;;;29.622309;932800;;57.685127;1816492;;;;;3148978;7.6923075;;;;1.7888955;241;13472
2024;1;Amazonas;Chachapoyas;Leimebamba;ENTEL;;;;;10.23389;1791;;;;;;;;;95.425545;1466;;;0.62873757;8430;;96.1691;1289418;;;;;1340782;;;;;0.607753;37;6088
2024;1;Amazonas;Chachapoyas;Leimebamba;MOVISTAR;;;;;;;;;;;;;;;104.131905;529;;;7.6903195;58323;;70.24703;532750;;;;;758395;;;;;4.397394;108;2456
2024;1;Amazonas;Chachapoyas;Levanto;BITEL;;;;;;;;;;;;;;;;;;;28.685696;1829;;30.614805;1952;;;;;6376
2024;1;Amazonas;Chachapoyas;Levanto;CLARO;;;;;10.361743;4396;;;;;;;;;86.6142;2265;;;2.121389;71813;;97.362274;3295896;;;;;3385188;;;;;0.5705833;54;9464
2024;1;Amazonas;Chachapoyas;Levanto;ENTEL;;;;;;;;;;;;;;;;;;;9.807326;2937;;25.214546;7551;;;;;29947
2024;1;Amazonas;Chachapoyas;Levanto;MOVISTAR;;;;;;;;;;;;;;;101.156944;856;;;2.1429703;1081;;90.02458;45412;;;;;50444;;;;;0.5945946;22;3700
2024;1;Amazonas;Chachapoyas;Magdalena;BITEL;;;;;;;;;;;;;;;;;;;18.883368;19911;;78.203186;82459;;;;;105442
2024;1;Amazonas;Chachapoyas;Magdalena;CLARO;;;;;27.783175;1835;;;;;;;;;90.178314;1075;;;8.848317;117042;;87.51965;1157675;;;;;1322760;2.4234693;;;;0.43458372;19;4372
2024;1;Amazonas;Chachapoyas;Magdalena;ENTEL;;;;;;;;;;;;;;;;;;;3.4119675;930;;23.461863;6395;;;;;27257
2024;1;Amazonas;Chachapoyas;Magdalena;MOVISTAR;;;;;;;;;;;;;;;;;;;7.7666507;18652;;85.87454;206232;;;;;240155;;;;;0.5451713
2024;1;Amazonas;Chachapoyas;Mariscal Castilla;BITEL;;;;;;;;;;;;;;;;;;;0.31817392;402;;52.385513;66187;;;;;126346
2024;1;Amazonas;Chachapoyas;Mariscal Castilla;CLARO;1.9287567;534;;;6.8035197;1396;;;;;;;416.3947;712;93.56975;1460;;;40.14077;588609;;47.933117;702873;;;;;1466362;8.149011;280;3436;;0.55668014;33;5928
2024;1;Amazonas;Chachapoyas;Mariscal Castilla;ENTEL;;;;;10.449613;1477;;;;;;;;;;;;;5.0566387;16088;;81.65302;259784;;;;;318156;;;;;3.2657657;58;1776
2024;1;Amazonas;Chachapoyas;Mariscal Castilla;MOVISTAR;2.381659;528;;;8.017689;4125;;;;;;;;;100.74006;1820;;;21.438522;369026;;72.31831;1244831;;;;;1721322;13.469828;;;;1.5601965;127;8140
2024;1;Amazonas;Chachapoyas;Molinopampa;BITEL;;;;;;;;;;;;;;;;;;;58.01978;103668;;15.401535;27519;;;;;178677
2024;1;Amazonas;Chachapoyas;Molinopampa;CLARO;;;;;15.386576;7185;;;;;;;;;88.974495;5285;;;10.249161;366514;;86.9382;3108944;;;;;3576039;2.3972602;;;;0.16197783;38;23460
2024;1;Amazonas;Chachapoyas;Molinopampa;ENTEL;;;;;4.1536217;431;;;;;;;;;;;;;1.7955154;2146;;74.35492;88869;;;;;119520;;;;;4.354839
2024;1;Amazonas;Chachapoyas;Molinopampa;MOVISTAR;;;;;;;;;;;;;;;;;;;2.2590563;21989;;59.164288;575888;;;;;973371;;;;;0.93582886
2024;1;Amazonas;Chachapoyas;Montevideo;BITEL;;;;;;;;;;;;;;;;;;;6.647134;5944;;84.052025;75161;;;;;89422
2024;1;Amazonas;Chachapoyas;Montevideo;CLARO;;;;;;;;;;;;;;;;;;;22.31414;14350;;72.90892;46887;;;;;64309
2024;1;Amazonas;Chachapoyas;Montevideo;ENTEL;;;;;;;;;;;;;;;;;;;4.066835;129;;62.38966;1979;;;;;3172
2024;1;Amazonas;Chachapoyas;Montevideo;MOVISTAR;;;;;3.877258;985;;;;;;;;;109.78123;1079;;;14.369327;176325;;83.01645;1018689;;;;;1227093;2.036517;;;;1.5343698;75;4888
2024;1;Amazonas;Chachapoyas;Olleros;CLARO;;;;;;;;;;;;;;;;;;;100;10;;;;;;;;10
2024;1;Amazonas;Chachapoyas;Olleros;ENTEL;;;;;;;;;;;;;;;;;;;61.95067;4948;;25.654188;2049;;;;;7987
2024;1;Amazonas;Chachapoyas;Olleros;MOVISTAR;;;;;;;;;;;;;;;;;;;6.709146;11677;;7.916298;13778;;;;;174046
2024;1;Amazonas;Chachapoyas;Quinjalca;BITEL;;;;;;;;;;;;;;;;;;;;;;;;;;;;234
2024;1;Amazonas;Chachapoyas;Quinjalca;CLARO;;;;;;;;;;;;;;;;;;;18.409586;1352;;42.184097;3098;;;;;7344
2024;1;Amazonas;Chachapoyas;Quinjalca;ENTEL;;;;;;;;;;;;;;;;;;;0.13159524;595;;87.79769;396972;;;;;452144;;;;;0.9913793;23;2320
2024;1;Amazonas;Chachapoyas;Quinjalca;MOVISTAR;;;;;;;;;;;;;;;;;;;0.043156996;140;;37.29042;120969;;;;;324397;;;;;2.5714285
2024;1;Amazonas;Chachapoyas;San Francisco De Daguas;BITEL;;;;;;;;;;;;;;;;;;;10.634343;13160;;69.231514;85674;;;;;123750;;;;;1.9565217
2024;1;Amazonas;Chachapoyas;San Francisco De Daguas;CLARO;;;;;;;;;;;;;412.81494;525;93.079865;591;;;46.187096;451241;;44.399147;433773;;;;;976985;5.585516;145;2596;;0.9708738;24;2472
